exp,type,update,success_rate,avg_reward,collision,extra,max_reward,loss,entropy,actor_loss,critic_loss
1,0,175,0.3314285714285714,-151.93126863752093,0.9142857142857143,19.396792696025777,-44.441070556640625,72.74588775634766,2.191983222961426,63.777278900146484,10000000.0
1,0,176,0.4228571428571429,-151.3685803277152,0.8742857142857143,21.20413072849789,15.128678321838379,-81.42829895019531,385.2798156738281,-110.40084075927734,10000000.0
1,0,177,0.2914285714285714,-152.27750970023018,0.9485714285714286,20.685641805067014,-199.83489990234375,-29.228981018066406,129.34646606445312,-40.20810317993164,10000000.0
1,0,178,0.29714285714285715,-184.3214366694859,0.92,23.338494247413504,24.761571884155273,-91.17713928222656,385.334716796875,-131.50465393066406,10000000.0
1,0,179,0.3314285714285714,-160.7541229520525,0.9028571428571428,20.971541376094617,-233.71055603027344,-82.24313354492188,350.39703369140625,-105.9149169921875,10000000.0
1,0,180,0.35428571428571426,-170.61975298200335,0.9028571428571428,22.06675652141842,-173.90682983398438,-104.4193115234375,385.5467224121094,-185.17300415039062,10000000.0
1,0,181,0.35428571428571426,-177.44273895263672,0.9142857142857143,21.164368325059197,-194.330322265625,53.58453369140625,50.406124114990234,48.74446487426758,10000000.0
1,0,182,0.34285714285714286,-169.59168081011092,0.8514285714285714,23.08119368665145,17.412891387939453,-90.54341888427734,385.8963928222656,-120.54297637939453,10000000.0
1,0,183,0.42857142857142855,-150.08086946214948,0.8742857142857143,18.08347663817557,-211.56883239746094,37.018821716308594,41.60181427001953,34.21270751953125,10000000.0
1,0,184,0.28,-157.7313898577009,0.92,22.818516428482813,-201.11338806152344,-100.2293701171875,324.352783203125,-155.53758239746094,10000000.0
1,0,185,0.3028571428571429,-185.14156444004604,0.9257142857142857,21.63885674850452,-240.17637634277344,-69.7294921875,359.1506652832031,-89.14225769042969,10000000.0
1,0,186,0.2857142857142857,-168.2583289882115,0.9142857142857143,19.457120913306884,12.290000915527344,-15.410146713256836,164.25439453125,-18.72978973388672,10000000.0
1,0,187,0.2571428571428571,-179.20670198168074,0.88,21.516420551091848,-164.88623046875,-23.45470428466797,129.38485717773438,-27.995073318481445,10000000.0
1,0,188,0.36,-172.58314352852958,0.8971428571428571,22.815711339473918,-258.8533020019531,-97.77226257324219,376.4415283203125,-210.19528198242188,10000000.0
1,0,189,0.29714285714285715,-177.3072265788487,0.8857142857142857,23.42745646387406,-217.2913360595703,-84.6175537109375,359.4053649902344,-112.14604187011719,10000000.0
1,0,190,0.26285714285714284,-135.42655602591378,0.9314285714285714,17.92148673699847,-179.2374725341797,17.86811637878418,85.50090789794922,15.806401252746582,10000000.0
1,0,191,0.3314285714285714,-123.61150696345739,0.9028571428571428,15.710958207268511,-183.44334411621094,-86.44391632080078,280.6462707519531,-114.39675903320312,10000000.0
1,0,192,0.37142857142857144,-180.65276475633894,0.8914285714285715,23.139404277306898,22.28999900817871,-109.89927673339844,394.69183349609375,-184.5158233642578,10000000.0
1,0,193,0.3314285714285714,-151.89253726959228,0.8971428571428571,23.161651960305655,-222.39175415039062,41.04511642456055,28.499126434326172,37.32481384277344,10000000.0
1,0,194,0.32571428571428573,-194.65074578421456,0.92,24.678846114409815,-185.7744598388672,-102.08301544189453,394.5528259277344,-162.6553955078125,10000000.0
1,0,195,0.2914285714285714,-174.37868455069406,0.9142857142857143,24.97235220018077,-212.94297790527344,-40.206634521484375,265.1014099121094,-52.409156799316406,10000000.0
1,0,196,0.45714285714285713,-139.63580184391566,0.8971428571428571,18.68259559007016,-146.3757781982422,-87.49813842773438,326.59185791015625,-144.76504516601562,10000000.0
1,0,197,0.2742857142857143,-186.71641482761927,0.9257142857142857,21.504155840739767,-196.318603515625,74.00822448730469,2.1886467933654785,65.04009246826172,10000000.0
1,0,198,0.3142857142857143,-184.93420024871827,0.9257142857142857,23.843238061324392,-164.6515350341797,-31.09580421447754,164.17625427246094,-38.207523345947266,10000000.0
1,0,199,0.2742857142857143,-164.32885920388358,0.9371428571428572,21.998953633935145,-277.7847595214844,-90.78324890136719,342.0254821777344,-121.92059326171875,10000000.0
1,0,200,0.30857142857142855,-163.1407615825108,0.9485714285714286,22.779307073878503,-333.011962890625,-97.53022766113281,350.1878356933594,-234.23074340820312,10000000.0
1,0,201,0.32,-190.40178716387067,0.88,24.824225124176913,-202.52999877929688,-72.8846435546875,402.7206726074219,-95.0427017211914,10000000.0
1,0,202,0.26857142857142857,-154.7419605582101,0.8971428571428571,20.63754830568189,-146.81626892089844,-100.36055755615234,333.02685546875,-213.77806091308594,10000000.0
1,0,203,0.34285714285714286,-158.84937277657644,0.9142857142857143,21.75547830634246,10.264463424682617,42.51821517944336,26.28321075439453,39.06092834472656,10000000.0
1,0,204,0.35428571428571426,-162.6295679964338,0.9314285714285714,21.06408592127386,-159.79844665527344,-16.00482940673828,91.99915313720703,-20.675203323364258,10000000.0
1,0,205,0.3657142857142857,-160.77099382672992,0.8914285714285715,20.488165652022982,24.989999771118164,2.5722098350524902,100.76215362548828,1.166883945465088,10000000.0
1,0,206,0.32,-168.73769272940498,0.9542857142857143,22.71993748473367,-82.73113250732422,-14.553728103637695,113.99586486816406,-17.424007415771484,10000000.0
1,0,207,0.3485714285714286,-138.49012358529228,0.92,18.88945467013463,-124.56905364990234,-99.38014221191406,306.9452209472656,-181.73390197753906,10000000.0
1,0,208,0.36,-163.33651025499617,0.9028571428571428,21.223016732302444,-249.2803192138672,-91.7303237915039,367.5478210449219,-129.05795288085938,10000000.0
1,0,209,0.26857142857142857,-193.3323427745274,0.9028571428571428,23.864784322991046,-210.99761962890625,-97.1650619506836,376.2035827636719,-164.6228485107422,10000000.0
1,0,210,0.38285714285714284,-154.8622737448556,0.9257142857142857,20.503062739314842,-117.91817474365234,-110.34117889404297,350.1341552734375,-201.01925659179688,10000000.0
1,0,211,0.38857142857142857,-163.24314237322127,0.9085714285714286,20.751709729615936,-152.96319580078125,-99.33839416503906,384.9905700683594,-145.22055053710938,10000000.0
1,0,212,0.32,-172.6051506096976,0.9257142857142857,21.493421419849994,-323.0704345703125,49.025726318359375,41.66150665283203,44.90487289428711,10000000.0
1,0,213,0.2571428571428571,-133.94560166495188,0.8857142857142857,18.00887015318948,-148.9094696044922,-97.08161926269531,271.2513122558594,-147.51174926757812,10000000.0
1,0,214,0.3314285714285714,-182.93479448046003,0.9428571428571428,21.48427500305433,-227.54318237304688,-106.16798400878906,376.9118957519531,-288.30718994140625,10000000.0
1,0,215,0.38285714285714284,-172.81428341456822,0.88,22.46846667199948,-263.67169189453125,59.932342529296875,19.7198429107666,53.50178527832031,10000000.0
1,0,216,0.37714285714285717,-182.0366444996425,0.9085714285714286,22.51853332196986,-251.13294982910156,-108.21373748779297,403.1466979980469,-168.9635772705078,10000000.0
1,0,217,0.3657142857142857,-167.24214948926652,0.8685714285714285,22.575147618954343,-225.42578125,-35.724308013916016,217.0487060546875,-49.487953186035156,10000000.0
1,0,218,0.3142857142857143,-151.14891296931677,0.9257142857142857,20.22142478392412,-263.68743896484375,-7.875196933746338,138.0857391357422,-10.807753562927246,10000000.0
1,0,219,0.34285714285714286,-140.17177017211915,0.9142857142857143,18.675678187548552,-56.690818786621094,-101.4010009765625,298.0928039550781,-170.8576202392578,10000000.0
1,0,220,0.42857142857142855,-162.37425783429828,0.8857142857142857,24.575395299071264,-168.41879272460938,-78.39688110351562,393.637451171875,-188.54110717773438,10000000.0
1,0,221,0.3142857142857143,-167.55891412462506,0.8857142857142857,22.66496976596976,-223.1858673095703,-90.41998291015625,359.532958984375,-145.55572509765625,10000000.0
1,0,222,0.2857142857142857,-187.3040930230277,0.9314285714285714,22.394153926856088,-45.27684783935547,40.75511932373047,54.82185745239258,37.317405700683594,10000000.0
1,0,223,0.29714285714285715,-167.21260391235353,0.92,18.63996115502971,-320.3681640625,-90.57217407226562,341.87158203125,-130.23081970214844,10000000.0
1,0,224,0.33714285714285713,-163.97319531576974,0.9085714285714286,22.31269246709848,18.260000228881836,64.66131591796875,8.747025489807129,57.55226135253906,10000000.0
1,0,225,0.36,-167.18919698442733,0.88,22.093288078711375,25.989999771118164,-90.45854187011719,376.6466369628906,-139.9282684326172,10000000.0
1,0,226,0.36,-175.17416269574846,0.8914285714285715,23.600094278700386,-230.87826538085938,35.74496841430664,54.758148193359375,32.3313102722168,10000000.0
1,0,227,0.3028571428571429,-177.69921546936035,0.9257142857142857,23.219905320217485,-183.7003631591797,-100.80970764160156,359.4562683105469,-160.52740478515625,10000000.0
1,0,228,0.2914285714285714,-172.12360309055873,0.9371428571428572,22.39707811892541,-216.5304718017578,-35.60988235473633,122.6183090209961,-56.135677337646484,10000000.0
1,0,229,0.3485714285714286,-133.09695319584438,0.8971428571428571,18.647170351485904,-187.0104522705078,-3.1540372371673584,135.931396484375,-5.415158271789551,10000000.0
1,0,230,0.3314285714285714,-163.03196827479772,0.9028571428571428,20.548859344997275,-117.45624542236328,-15.130285263061523,127.0689926147461,-19.10634994506836,10000000.0
1,0,231,0.38857142857142857,-153.85364564078193,0.9028571428571428,21.318645018503048,-127.03363800048828,-98.57394409179688,359.58251953125,-256.0247497558594,10000000.0
1,0,232,0.35428571428571426,-158.42657763889858,0.8685714285714285,21.23429330613364,-178.4974365234375,9.429304122924805,72.2308120727539,8.065849304199219,10000000.0
1,0,233,0.35428571428571426,-189.13544961111887,0.9085714285714286,24.940081359133988,-217.71580505371094,-100.80416107177734,402.4512939453125,-180.02267456054688,10000000.0
1,0,234,0.3314285714285714,-169.27245871407646,0.8971428571428571,22.555115632005062,-204.5816192626953,7.429369926452637,151.05294799804688,7.183161735534668,10000000.0
1,0,235,0.4742857142857143,-150.58132910592215,0.9142857142857143,20.447003384889715,-195.8160858154297,-16.38020133972168,104.9891357421875,-18.31929588317871,10000000.0
1,0,236,0.37142857142857144,-166.76186410086495,0.9142857142857143,22.609486315330244,-66.43263244628906,-94.57255554199219,385.6959228515625,-138.56710815429688,10000000.0
1,0,237,0.4,-159.03487962995257,0.8914285714285715,20.54128750614465,0.31999969482421875,36.71856689453125,48.13269805908203,33.7277946472168,10000000.0
1,0,238,0.2742857142857143,-160.87315287998746,0.92,20.602781076472343,-209.3277130126953,-96.56513214111328,324.50628662109375,-183.94424438476562,10000000.0
1,0,239,0.35428571428571426,-126.97552999768938,0.8857142857142857,17.81081737522595,-154.81207275390625,-96.0999984741211,288.4330749511719,-153.39830017089844,10000000.0
1,0,240,0.33714285714285713,-107.55641684395927,0.8742857142857143,14.426526516188611,-62.12238311767578,39.36749267578125,43.856834411621094,36.54288864135742,10000000.0
1,0,241,0.24571428571428572,-167.42820793151856,0.9028571428571428,20.692925899566056,-142.47325134277344,-93.02851104736328,341.7019348144531,-163.05760192871094,10000000.0
1,0,242,0.34285714285714286,-164.51241013118198,0.92,20.89308139470603,-263.73199462890625,-78.46733856201172,317.2444152832031,-128.60763549804688,10000000.0
1,0,243,0.37142857142857144,-169.7227168055943,0.9257142857142857,21.34482738628515,-116.03235626220703,-103.82318115234375,385.8581848144531,-184.88958740234375,10000000.0
1,0,244,0.36,-182.75549722943987,0.9085714285714286,22.264690678136056,-213.16136169433594,-87.50109100341797,394.1402587890625,-124.99371337890625,10000000.0
1,0,245,0.3485714285714286,-168.1726273236956,0.9028571428571428,21.097294552596377,-32.60841369628906,49.40138244628906,50.29964065551758,45.19516372680664,10000000.0
1,0,246,0.3028571428571429,-186.10116962977818,0.9257142857142857,23.803745669472058,-5.444215774536133,-61.97840118408203,271.0560302734375,-89.63152313232422,10000000.0
1,0,247,0.34285714285714286,-125.76108032226563,0.8685714285714285,16.32775429705682,-187.9520263671875,-81.7043685913086,271.4462890625,-113.38150787353516,10000000.0
1,0,248,0.30857142857142855,-185.225215448652,0.92,20.956295523520648,-214.45167541503906,24.485172271728516,94.22795104980469,22.591934204101562,10000000.0
1,0,249,0.2857142857142857,-140.02982103620258,0.92,16.69535996447009,-179.7133331298828,-88.25973510742188,289.2997741699219,-122.8001480102539,10000000.0
1,0,250,0.44571428571428573,-158.95641736711775,0.8971428571428571,21.383086122285533,-150.9044647216797,-88.42375183105469,367.8359375,-121.5572509765625,10000000.0
1,0,251,0.41714285714285715,-169.24845955984932,0.8685714285714285,20.714092190722443,-237.03326416015625,-105.01488494873047,385.8543395996094,-184.7747039794922,10000000.0
1,0,252,0.3657142857142857,-149.9540789086478,0.8914285714285715,19.847023939119442,17.529998779296875,-99.16072082519531,349.9085998535156,-156.39002990722656,10000000.0
1,0,253,0.38285714285714284,-172.54608875819616,0.8857142857142857,23.327768772185593,-203.8126983642578,67.05490112304688,4.37709903717041,59.558197021484375,10000000.0
1,0,254,0.30857142857142855,-180.54944414956228,0.9142857142857143,23.484197379900465,-326.0550537109375,-85.08428955078125,376.63348388671875,-110.93500518798828,10000000.0
1,0,255,0.3314285714285714,-145.11836121150426,0.92,19.384631848715124,22.962892532348633,-99.19339752197266,315.7244873046875,-154.4580535888672,10000000.0
1,0,256,0.32571428571428573,-184.10361346108573,0.9028571428571428,25.087304788582102,-122.9556655883789,-103.48247528076172,385.7381896972656,-188.49844360351562,10000000.0
1,0,257,0.26285714285714284,-143.13655735560826,0.9428571428571428,17.704059681502944,-267.2165832519531,-63.923343658447266,256.38616943359375,-92.82415008544922,10000000.0
1,0,258,0.30857142857142855,-169.4568246786935,0.9142857142857143,21.123083840882057,-139.81607055664062,-98.80342102050781,359.51751708984375,-164.3775177001953,10000000.0
1,0,259,0.35428571428571426,-158.58845367976596,0.8914285714285715,23.009279992171976,-218.6345672607422,-84.20759582519531,376.8746643066406,-111.87319946289062,10000000.0
1,0,260,0.3485714285714286,-174.5202297592163,0.9542857142857143,24.17264272542821,22.212892532348633,-77.49008178710938,385.66650390625,-103.98114013671875,10000000.0
1,0,261,0.35428571428571426,-171.71959059579032,0.9257142857142857,21.443692067020777,-53.103981018066406,-96.19314575195312,376.9320983886719,-148.3739471435547,10000000.0
1,0,262,0.32571428571428573,-181.15832944597517,0.9085714285714286,21.7244859456288,-209.83465576171875,67.26306915283203,10.929903030395508,59.19143295288086,10000000.0
1,0,263,0.37142857142857144,-164.89165112631662,0.9028571428571428,19.650633849897563,-249.7260284423828,-86.56813049316406,367.66546630859375,-154.58203125,10000000.0
1,0,264,0.33714285714285713,-180.12628540039063,0.8914285714285715,23.596340584542997,-260.1116943359375,-80.94108581542969,377.1048583984375,-103.32601165771484,10000000.0
1,0,265,0.3314285714285714,-150.57899311610632,0.9085714285714286,18.538695130086182,-246.83059692382812,48.86956787109375,43.855194091796875,44.84211730957031,10000000.0
1,0,266,0.32571428571428573,-172.31967004503522,0.9257142857142857,20.90339160839161,-242.53602600097656,-4.581506729125977,80.9591293334961,-8.908522605895996,10000000.0
1,0,267,0.32,-178.95230670383998,0.9257142857142857,22.09013992523767,-323.2591857910156,-93.77397155761719,367.439697265625,-158.15536499023438,10000000.0
1,0,268,0.3485714285714286,-125.54218045915876,0.9028571428571428,15.868075728193372,-173.1205291748047,-89.8023452758789,280.5702819824219,-140.03024291992188,10000000.0
1,0,269,0.2857142857142857,-128.2072506441389,0.9142857142857143,16.392579959722816,-141.95509338378906,-80.75607299804688,262.78656005859375,-112.11416625976562,10000000.0
1,0,270,0.42857142857142855,-127.82632566179548,0.8571428571428571,17.36123663637949,-158.64891052246094,-57.70204162597656,269.3536682128906,-80.61785125732422,10000000.0
